timestamp,heat,elec,cool,request,revenue,penalty,downtime
2025-04-17 09:00:00,10.471086160077821,2.723973595829279,0.5875353261251557,0.0,0.0,0.0,False
2025-04-17 10:00:00,10.531452392684944,2.8337689965961266,0.5630788117317772,0.0,0.0,0.0,False
2025-04-17 11:00:00,10.891952897593304,2.910661066586948,0.7192307474529488,0.0,0.0,0.0,False
2025-04-17 12:00:00,10.40052686052569,3.2744835681849094,0.6294334818373303,0.0,0.0,0.0,False
2025-04-17 13:00:00,10.447176045829423,3.335133884093326,0.6323105914776002,0.0,0.0,0.0,False
2025-04-17 14:00:00,10.093701803793145,3.3086348443947244,0.6377971784074205,0.0,0.0,0.0,False
2025-04-17 15:00:00,10.387146999862418,3.1716110332049072,0.5858765968250839,0.0,0.0,0.0,False
2025-04-17 16:00:00,10.121549438547751,3.1755091245648854,0.7145361270858621,0.0,0.0,0.0,False
2025-04-17 17:00:00,10.4447244572608,3.077115357030999,0.712198399479777,0.0,0.0,0.0,False
2025-04-17 18:00:00,10.35463001027351,3.1042501285945714,0.6196950162699842,0.0,0.07833696700214747,0.0,False
2025-04-17 19:00:00,9.94206423193416,2.7863783991417455,0.6114621834072484,0.0,0.0,0.0,False
2025-04-17 20:00:00,10.52092820830092,2.3862820025592257,0.5938592949389961,0.0,0.0,0.0,False
2025-04-17 21:00:00,10.069581376559574,1.845623462227236,0.6051981796819349,0.0,0.0,0.0,False
2025-04-17 22:00:00,10.311336062429309,1.8866873631660905,0.5216175451890005,0.0,0.0,0.0,False
2025-04-17 23:00:00,10.155200382360453,1.423701713295269,0.5474998188013661,0.0,0.0,0.0,False
2025-04-18 00:00:00,10.552055339909444,1.2920575076616636,0.5167313253402813,0.0,0.0,0.0,False
2025-04-18 01:00:00,10.549195236402289,1.2040174753946515,0.5177110508200972,0.0,0.0,0.0,False
2025-04-18 02:00:00,10.126648324636625,1.2272893267520324,0.3980255438707925,0.25712262080391735,0.0,0.0,False
2025-04-18 03:00:00,10.428299846279353,1.1749461296295372,0.5061783014108487,0.0,0.032050549826013,0.0,False
2025-04-18 04:00:00,10.354446575254036,1.3290360720983792,0.45547022013437155,0.0,0.0,0.0,False
2025-04-18 05:00:00,10.694793946797693,1.5034466930231973,0.46286080859879936,0.0,0.0,0.0,False
2025-04-18 06:00:00,10.39508743592708,1.7235157854533794,0.437337944416188,0.0,0.043603329786943326,0.0,False
2025-04-18 07:00:00,10.613633335755638,1.982285399629349,0.45483936163789374,0.0,0.0,0.0,False
2025-04-18 08:00:00,10.43825698532582,2.1877473910870595,0.5690736352667642,0.0,0.0,0.05401969316470485,False
2025-04-18 09:00:00,10.601377851783012,2.590818301512164,0.5819048028258352,0.2138861779177554,0.03574393280653022,0.0,False
2025-04-18 10:00:00,10.265999768591564,2.844636492602156,0.5764245820074253,0.0,0.0,0.0,False
2025-04-18 11:00:00,10.408784792604234,3.2515210379702864,0.5543827225539516,0.0,0.0,0.0,False
2025-04-18 12:00:00,10.927732474627097,3.2444864718911237,0.5584432474744405,0.0,0.0,0.0,False
2025-04-18 13:00:00,10.129058196824486,3.591702233548225,0.7100110330374164,0.0,0.0,0.0,False
2025-04-18 14:00:00,10.77831966481915,3.4021282745430703,0.7106974359418803,0.0,0.0,0.0,False
2025-04-18 15:00:00,10.191712030530047,3.579312225174027,0.6841871315759527,0.0,0.0,0.0,False
2025-04-18 16:00:00,10.811798797619362,3.3068432147843354,0.6572409724119831,0.0,0.0,0.0,False
2025-04-18 17:00:00,10.244352910982332,3.360484877631734,0.7478251697503113,0.0,0.07735896342162352,0.0,False
2025-04-18 18:00:00,10.623425665747355,2.7503119261520013,0.6619853801624465,0.0,0.0,0.0,False
2025-04-18 19:00:00,10.228749217998715,2.6432759886960775,0.6392354019363901,0.0,0.0,0.0,False
2025-04-18 20:00:00,10.282042044917748,2.2574335455376477,0.5677312463621726,0.0,0.0,0.0,False
2025-04-18 21:00:00,10.509885930172313,2.0504376143047955,0.6619704157664339,0.0,0.0,0.0,False
2025-04-18 22:00:00,10.564596103492358,1.6621697592813671,0.550367686005082,0.0,0.0,0.0,False
2025-04-18 23:00:00,10.626199044997943,1.5327808240577747,0.5797027570072529,0.0,0.0,0.0,False
2025-04-19 00:00:00,10.470391134441186,1.5748992475248063,0.5551462474063681,0.0,0.0,0.0,False
2025-04-19 01:00:00,10.099213336962546,1.1638463776278258,0.5307410690695347,0.0,0.0,0.0,False
2025-04-19 02:00:00,10.214527784534392,1.1177238911215812,0.4508194474420296,0.0,0.042628919405227055,0.0,False
2025-04-19 03:00:00,10.406162523056624,1.1570777699474835,0.3571868481143764,0.0,0.0,0.0,False
2025-04-19 04:00:00,10.481155029699186,1.3901922710393617,0.4533485711919256,0.0,0.0,0.0,False
2025-04-19 05:00:00,10.780169753190409,1.2211015017123483,0.5380929510072793,0.0,0.0,0.040698195149135065,False
2025-04-19 06:00:00,10.203467980905497,1.746789479117646,0.3775598770412177,0.0,0.0,0.0,False
2025-04-19 07:00:00,10.36582704409482,1.7478388258539157,0.5696060862522548,0.0,0.0,0.0,False
2025-04-19 08:00:00,10.530662361385858,2.192098702501419,0.49133617922964873,0.0,0.0,0.0,False
2025-04-19 09:00:00,10.501951486483799,2.5043932511976057,0.5270451449353104,0.0,0.0,0.0,False
2025-04-19 10:00:00,10.494196519463447,2.884010570211526,0.4954686456394238,0.0,0.03745561716103985,0.0,False
2025-04-19 11:00:00,10.274148149866688,3.1229089438400073,0.5405279475203818,0.0,0.0,0.0,False
2025-04-19 12:00:00,10.276136498969786,3.383732359106692,0.6242500526031655,0.0,0.0,0.0952830297461827,False
2025-04-19 13:00:00,10.582084721714333,3.4012426769953517,0.6990346863812646,0.0,0.0,0.0,False
2025-04-19 14:00:00,10.520069064181067,3.4671201938405987,0.6077386824038294,0.0,0.0,0.0,False
2025-04-19 15:00:00,10.621839976948994,3.3425891354057757,0.8043030508064556,0.0,0.0,0.0,False
2025-04-19 16:00:00,9.91820978763605,3.1272453332595305,0.6140780369033667,0.0,0.0,0.0,False
2025-04-19 17:00:00,10.547513666151948,3.115577599173588,0.6984919912417781,0.0,0.0,0.0,False
2025-04-19 18:00:00,10.712506923707442,2.9216113332955786,0.7050870749285574,0.0,0.0,0.0,False
2025-04-19 19:00:00,10.515662332894784,2.30114936614067,0.7295971526798893,0.0,0.0,0.0,False
2025-04-19 20:00:00,10.70105697943522,2.447875160124117,0.5828057173829793,0.0,0.0,0.0,False
2025-04-19 21:00:00,10.127110248276885,2.1042632049834515,0.5657786115008804,0.0,0.0,0.0,False
2025-04-19 22:00:00,10.247005332408344,1.7074803758560206,0.6171852490205068,0.0,0.0,0.0,False
2025-04-19 23:00:00,10.525303526189155,1.473759351921685,0.5349077197165509,0.0,0.0,0.0,False
2025-04-20 00:00:00,10.731668995060827,1.3525003525463601,0.41851618196240037,0.0,0.0,0.0,False
2025-04-20 01:00:00,10.754494285298776,1.209469355187539,0.5123947629286127,0.0,0.0,0.0,False
2025-04-20 02:00:00,10.347072538402584,1.1412151197490816,0.507662793610529,0.0,0.033414391882685204,0.0,False
2025-04-20 03:00:00,10.407248926841467,1.091941467126479,0.4345356574625846,0.0,0.0,0.0,False
2025-04-20 04:00:00,10.358197972861191,1.2650410912875738,0.4718977683888135,0.0,0.025825194936245865,0.0,False
2025-04-20 05:00:00,10.481284613182787,1.454319490965575,0.39661338898851006,0.0,0.0,0.0,False
2025-04-20 06:00:00,10.398203060552401,1.5607382939999692,0.44216268189514685,0.0,0.0,0.0,False
2025-04-20 07:00:00,10.347391656560838,1.9867867452175385,0.41599505069673876,0.0,0.0,0.0,False
2025-04-20 08:00:00,10.621525877345295,2.3790384663380544,0.46146719129799646,0.0,0.0,0.0,False
2025-04-20 09:00:00,10.629343434211226,2.5181800144966537,0.5331205226451633,0.0,0.03333132257257432,0.0,False
2025-04-20 10:00:00,10.287131329411327,2.8438902038113105,0.5176399941551781,0.0,0.0,0.0,False
2025-04-20 11:00:00,10.111720965193975,3.111433932797298,0.6730873699918466,0.0,0.0,0.08840739059109613,False
2025-04-20 12:00:00,10.000094912059254,3.2805408398654627,0.5999071110698887,0.0,0.0,0.0,False
2025-04-20 13:00:00,10.514648420161116,3.5517527959409483,0.6818654376508267,0.0,0.0,0.0,False
2025-04-20 14:00:00,10.344956871314091,3.5322469610103857,0.7402766247150003,0.0,0.0,0.0,False
2025-04-20 15:00:00,10.272324666247716,3.354939937787172,0.5899490151680253,0.0,0.06267063900143899,0.0,False
2025-04-20 16:00:00,10.106401216060856,3.3360286958058687,0.6344617263238361,0.0,0.07860423360331835,0.0,False
2025-04-20 17:00:00,10.576402886452017,3.1064565491957845,0.5913589164811422,0.3662155275267145,0.0,0.0,False
2025-04-20 18:00:00,10.198899423674673,2.8445554288204264,0.6157867358983311,0.0,0.0,0.0,False
2025-04-20 19:00:00,10.679255187023317,2.6421227918330303,0.6370439292084037,0.0,0.06939896717613597,0.13410175987826845,False
2025-04-20 20:00:00,10.479654964689175,2.3485708388076083,0.6268406468029449,0.0,0.0,0.13683182180983272,False
2025-04-20 21:00:00,10.784803789615493,1.9322084975906748,0.6385474357866899,0.0,0.0,0.0,False
2025-04-20 22:00:00,9.86071964856083,1.7695924342171079,0.5417892147948891,0.39904727353662556,0.0,0.0,False
2025-04-20 23:00:00,10.166720365591281,1.3318397442242564,0.5998457201550661,0.0,0.0,0.0,False
2025-04-21 00:00:00,10.21222103312804,1.4293670654094144,0.537677473147874,0.0,0.0528541955763811,0.0,False
2025-04-21 01:00:00,10.48834015694897,1.0861937645789754,0.5171041499332373,0.0,0.0,0.0,False
2025-04-21 02:00:00,10.308046919795776,1.2384975595123302,0.45642959222006013,0.23356510241182563,0.0,0.0,False
2025-04-21 03:00:00,10.27594682211274,1.186171273458341,0.4415283898430953,0.0,0.0,0.0,False
2025-04-21 04:00:00,10.221098687190757,1.3773949946524695,0.41499955873515665,0.0,0.0,0.0,False
2025-04-21 05:00:00,10.563369231142353,1.4189019077397609,0.4869129034961854,0.0,0.0,0.0,False
2025-04-21 06:00:00,10.726164302301653,1.6481070539816407,0.5635366328222052,0.0,0.0,0.0,False
2025-04-21 07:00:00,10.668314450022207,1.9359508831801306,0.45712731955095326,0.10845620496242167,0.0,0.0,False
2025-04-21 08:00:00,10.473988599790323,2.19748439713155,0.4706416769240893,0.0,0.0,0.0,False
2025-04-21 09:00:00,10.389394158503789,2.5442994486810995,0.5667328324991274,0.0,0.0,0.0540416205130369,False
2025-04-21 10:00:00,10.135129766028575,2.802410732711332,0.5905255129330027,0.0,0.0,0.06881170647637419,False
2025-04-21 11:00:00,10.736779523710467,3.102450996703484,0.5689069532610437,0.0,0.0,0.0,False
2025-04-21 12:00:00,10.735742674656523,3.1834786080398345,0.4829819998200915,0.0,0.0,0.0,False
2025-04-21 13:00:00,10.230473658280278,3.1331493023176837,0.6803884356978577,0.0,0.0,0.0,False
2025-04-21 14:00:00,10.198409185500708,3.3934430838037204,0.6962797673700682,0.0,0.0,0.0,False
2025-04-21 15:00:00,10.472897959903218,3.354986970512538,0.6986402257942194,0.0,0.0,0.0,False
2025-04-21 16:00:00,10.213467617826067,3.1731362847712865,0.7947383851520367,0.0,0.07564424570351574,0.0,False
2025-04-21 17:00:00,10.246236922002733,3.264305860621857,0.6641551197696991,0.0,0.0,0.1396879664405844,False
2025-04-21 18:00:00,10.510752661968743,2.809799934727462,0.7331947108965353,0.0,0.0,0.0,False
2025-04-21 19:00:00,10.307106979652758,2.64227676076354,0.7095791407174402,0.0,0.0,0.0,False
2025-04-21 20:00:00,10.187261458852813,2.347397045149309,0.6310975784577432,0.0,0.0,0.0,False
2025-04-21 21:00:00,10.620548944298857,1.9057946170961746,0.5735136574108185,0.0,0.0,0.0,False
2025-04-21 22:00:00,10.66812247659089,1.885714440354421,0.5271537835948947,0.41627361166411675,0.0,0.0,False
2025-04-21 23:00:00,10.338711699072586,1.3317801628021462,0.5319985829235212,0.0,0.0,0.0,False
2025-04-22 00:00:00,10.141015279981866,1.2390672152765376,0.5445474684805383,0.0,0.0,0.0,False
2025-04-22 01:00:00,10.320964889173256,1.117414763491123,0.4842659713242353,0.0,0.0,0.0,False
2025-04-22 02:00:00,10.304380280895272,1.09593854464287,0.391448282017317,0.0,0.0,0.0,False
2025-04-22 03:00:00,10.386308679741372,1.1778984223651,0.3746756935851478,0.0,0.0,0.0,False
2025-04-22 04:00:00,10.5704055435614,1.2453717854059647,0.49158171815060037,0.0,0.0,0.0,False
2025-04-22 05:00:00,10.700889673479685,1.4737111788446255,0.43114377489665623,0.0,0.0,0.05070902766803143,False
2025-04-22 06:00:00,10.158068699492473,1.6154164478410769,0.5018909891861907,0.0,0.0,0.0,False
2025-04-22 07:00:00,10.608592050743615,2.003653984341,0.43606092530250945,0.0,0.0,0.0,False
2025-04-22 08:00:00,10.456367116689462,2.1890216607294684,0.5010962833872871,0.0,0.0,0.0,False
2025-04-22 09:00:00,10.066875139661008,2.5977406171126565,0.5572213315052682,0.0,0.0,0.0,False
2025-04-22 10:00:00,10.311602876061562,2.8394975520165513,0.586956410014847,0.0,0.0,0.0,False
2025-04-22 11:00:00,10.62523599425672,2.9870600143227857,0.5869607776236317,0.0,0.0,0.0,False
2025-04-22 12:00:00,10.628246318259704,3.172449741369466,0.6379451525461043,0.0,0.05256771488087018,0.0,False
2025-04-22 13:00:00,10.571573670398228,3.3935509205722942,0.6476458406143548,0.0,0.0,0.0,False
2025-04-22 14:00:00,10.148119546973986,3.2688778025715686,0.6395473398553586,0.0,0.0,0.0,False
2025-04-22 15:00:00,10.499043720854234,3.2789586248592575,0.6922907631539118,0.0,0.0,0.0,False
2025-04-22 16:00:00,9.93402062489447,3.4208112690706693,0.6270907544484856,0.0,0.0,0.0,False
2025-04-22 17:00:00,10.428238996785668,3.265316184797208,0.5957743062845331,0.0,0.0,0.0,False
2025-04-22 18:00:00,10.66286879431227,2.7533343405612785,0.600481569414932,0.0,0.0,0.0,False
2025-04-22 19:00:00,10.537355410760425,2.4620589745977055,0.5845687813180276,0.0,0.0,0.0,False
2025-04-22 20:00:00,10.459065889626398,2.2067066840870186,0.6505353915357855,0.0,0.0,0.0,False
2025-04-22 21:00:00,10.080316245213185,1.8902911945428726,0.5710622986622942,0.0,0.0,0.0,False
2025-04-22 22:00:00,10.60302952574739,1.8334803772537172,0.568881374289972,0.0,0.0,0.0,False
2025-04-22 23:00:00,10.45696018185116,1.567491779505482,0.4495016368843677,0.0,0.0,0.0,False
2025-04-23 00:00:00,10.446956400719365,1.3712270901155197,0.5350817421093532,0.0,0.0,0.0,False
2025-04-23 01:00:00,10.958077631214866,1.342478327479872,0.5436095222310459,0.0,0.0,0.0,False
2025-04-23 02:00:00,10.216726019302875,1.1174302068918345,0.46598859398964093,0.0,0.0,0.0,False
2025-04-23 03:00:00,10.386375604897596,1.2028145471697664,0.45486994699262595,0.0,0.0,0.0,False
2025-04-23 04:00:00,10.703058308099495,1.392083080061466,0.47799056164985076,0.0,0.0,0.0,False
2025-04-23 05:00:00,10.669050145498474,1.3733549261513662,0.5223669753249726,0.0,0.0,0.0,False
2025-04-23 06:00:00,10.272805744562378,1.6662971256817776,0.5360156184614162,0.0,0.03886551992270871,0.0,False
2025-04-23 07:00:00,10.400806257851636,1.969660687856209,0.5191448130840502,0.0,0.0,0.0,False
2025-04-23 08:00:00,10.434009006425391,2.40630579590922,0.5085441939382644,0.0,0.0,0.0,False
2025-04-23 09:00:00,10.855392392178079,2.7481801182272,0.5229170183154292,0.0,0.0,0.0,False
2025-04-23 10:00:00,10.28878391474817,2.767290058346682,0.5774879022041793,0.0,0.0,0.0,False
2025-04-23 11:00:00,10.627542594374349,3.1597831143811543,0.6060546214927449,0.0,0.0,0.0,False
2025-04-23 12:00:00,10.388843115800217,3.3634819046093867,0.6146331865665839,0.0,0.0,0.0,False
2025-04-23 13:00:00,10.454909286708226,3.4443380546881692,0.6587610452496826,0.27256797382922976,0.0,0.0,False
2025-04-23 14:00:00,10.42417639010257,3.5452476119952463,0.7439652100366507,0.0,0.0,0.0,False
2025-04-23 15:00:00,10.361565768727441,3.29319433712522,0.6471464633398941,0.3535166686612448,0.0,0.14347527042855424,False
2025-04-23 16:00:00,10.839892836402543,3.2827780407590414,0.697789179048586,0.0,0.0,0.0,False
2025-04-23 17:00:00,10.473466382191285,2.9957388090819728,0.6856548168757698,0.0,0.0,0.0,False
2025-04-23 18:00:00,10.752803652667366,2.8007385839466328,0.6081410495678803,0.483685979654876,0.0,0.0,False
2025-04-23 19:00:00,10.400159795779269,2.5204417376926487,0.6093737599123784,0.0,0.0,0.0,False
2025-04-23 20:00:00,10.322927464644621,2.2394192360411864,0.6710473883081285,0.0,0.0,0.0,False
2025-04-23 21:00:00,10.448894046226961,1.855353839292275,0.5547582168791809,0.0,0.0,0.0,False
2025-04-23 22:00:00,10.488548147941911,1.8794696840366245,0.6012266100546729,0.0,0.0,0.0,False
2025-04-23 23:00:00,10.326804899617787,1.4664698628498622,0.4934219875050042,0.0,0.0,0.0,False
2025-04-24 00:00:00,10.378768688815633,1.3701454172292613,0.5560625301339005,0.0,0.0,0.0,False
2025-04-24 01:00:00,10.130923921742554,1.1231795513523561,0.36373446952759236,0.0,0.04710419969134233,0.0,False
2025-04-24 02:00:00,10.271573678928911,1.1143631582188511,0.5670612265284664,0.0,0.0,0.0,False
2025-04-24 03:00:00,10.525764772831998,1.0754111514689038,0.4902545335339151,0.0,0.0,0.0,False
2025-04-24 04:00:00,10.524919395688512,1.3768504501832664,0.5342624462811142,0.0,0.0,0.0,False
2025-04-24 05:00:00,10.367748495175281,1.6342400926780443,0.44217784509568164,0.0,0.0,0.0,False
2025-04-24 06:00:00,10.211045873714022,1.8785726149956539,0.47829468239983924,0.0,0.0,0.04158101706418986,False
2025-04-24 07:00:00,10.44060799841828,2.018717235989791,0.44260463858459814,0.0,0.0,0.0,False
2025-04-24 08:00:00,10.586234086704057,2.265728618375366,0.5468384653667347,0.0,0.0,0.0,False
2025-04-24 09:00:00,10.049850089585865,2.624025038226993,0.4802344180795499,0.0,0.0,0.0,False
2025-04-24 10:00:00,10.38900066882784,2.755907588781936,0.5750432874488424,0.25125481760437196,0.0,0.0,False
2025-04-24 11:00:00,10.463621909264665,3.3920317695156394,0.6073659480152972,0.0,0.0,0.0,False
2025-04-24 12:00:00,10.273823807478076,3.2960904033016907,0.6250177169790504,0.0,0.0,0.0,False
2025-04-24 13:00:00,10.554781346706498,3.403051589957685,0.70740601858277,0.0,0.0,0.0,False
2025-04-24 14:00:00,10.022642783168717,3.545933245665823,0.6360724306074265,0.0,0.0,0.0,False
2025-04-24 15:00:00,10.47867283047636,3.50873539648269,0.6676311199082612,0.0,0.0,0.0,False
2025-04-24 16:00:00,10.630620861335236,3.312369788530329,0.6772413570241426,0.0,0.0,0.15533755769859767,False
2025-04-24 17:00:00,10.407374563988899,3.160657254649751,0.6442014069218226,0.0,0.0,0.0,False
2025-04-24 18:00:00,10.080817056442726,3.0254754751487325,0.6203924632189899,0.0,0.0,0.0,False
2025-04-24 19:00:00,9.925561550942295,2.5596021707376804,0.5825059888402327,0.0,0.06886804192531949,0.0,False
2025-04-24 20:00:00,10.882246680815193,2.4829266689345504,0.6246813998488686,0.0,0.0,0.0,False
2025-04-24 21:00:00,10.035297508609409,1.98299511992779,0.5979026952875147,0.0,0.0,0.0,False
2025-04-24 22:00:00,10.31788948991695,1.7240415071633897,0.6178513839352833,0.0,0.0,0.0,False
2025-04-24 23:00:00,10.20096014114333,1.4514477494371925,0.5222717401223044,0.0,0.0,0.0,False
2025-04-25 00:00:00,10.420387212376845,1.3908175224735593,0.5313138302797233,0.0,0.054816309627429616,0.0,False
2025-04-25 01:00:00,10.414639223859343,1.0744015591853266,0.45216449396616043,0.0,0.03963938142193349,0.0,False
2025-04-25 02:00:00,10.821437841005045,1.2506819642480678,0.4666321292232826,0.0,0.0,0.0,False
2025-04-25 03:00:00,10.200907971849333,1.2419269778681734,0.5031471893646801,0.0,0.0,0.0,False
2025-04-25 04:00:00,10.640540785716913,1.2642151915146436,0.4751757849310346,0.0,0.0,0.0,False
2025-04-25 05:00:00,10.510335792695503,1.4143072916886568,0.4811548975476808,0.0,0.0,0.0,False
2025-04-25 06:00:00,10.478830728171532,1.600671007793703,0.5180274179265485,0.0,0.0,0.0,False
2025-04-25 07:00:00,10.675140670200253,1.957705237418873,0.4907044845236538,0.0,0.0,0.0,False
2025-04-25 08:00:00,10.355821580479464,2.3761415827758943,0.5256656374939781,0.0,0.0,0.0,False
2025-04-25 09:00:00,9.849711937023514,2.7118103662617665,0.5466773990804652,0.0,0.0,0.0,False
2025-04-25 10:00:00,10.15720483529104,2.8042198273509706,0.5804874406226953,0.0,0.0,0.0,False
2025-04-25 11:00:00,10.179319410863307,2.8419673075759007,0.5801992428431901,0.0,0.0,0.0,False
2025-04-25 12:00:00,10.278586978327416,3.3006807321108567,0.6146287067662365,0.0,0.0,0.0,False
2025-04-25 13:00:00,10.355181031060031,3.520291294899033,0.6779362094195832,0.0,0.0,0.0,False
2025-04-25 14:00:00,10.442307603180025,3.4412180099629524,0.6491282415282817,0.0,0.05920024776086319,0.0,False
