timestamp,heat,elec,cool,request,revenue,penalty,downtime
2025-04-21 20:00:00,10.533029136762702,2.375023643779364,0.6419921783999927,0.0,0.0,0.13770208919969829,False
2025-04-21 21:00:00,10.357774292940027,1.9897974656823856,0.630925641964885,0.0,0.0,0.0,False
2025-04-21 22:00:00,10.57084277970464,1.7011762432564237,0.5760756602694069,0.0,0.0,0.0,False
2025-04-21 23:00:00,9.977920505678005,1.5773682444405837,0.5007003919705849,0.0,0.0,0.0,False
2025-04-22 00:00:00,10.425673985045183,1.1937103968359182,0.5125168451010668,0.26693651043742883,0.0,0.0,False
2025-04-22 01:00:00,10.828212239971245,0.8390373907329718,0.4119000226042464,0.0,0.0,0.0,False
2025-04-22 02:00:00,10.739031570842293,1.2238021315522543,0.4964726883550316,0.0,0.0,0.0,False
2025-04-22 03:00:00,10.1352698621869,1.159642141327514,0.41841302638749417,0.0,0.0,0.0,False
2025-04-22 04:00:00,10.403801480057565,1.3879196931590008,0.4136728911038713,0.0,0.0,0.0,False
2025-04-22 05:00:00,10.230858943013976,1.3032211724894607,0.4387703431871491,0.0,0.0,0.0,False
2025-04-22 06:00:00,10.243129885512054,1.681661945489759,0.5238138319210132,0.11996524127367429,0.0,0.0,False
2025-04-22 07:00:00,10.716227605979583,2.056866502392039,0.4451845455409876,0.13838860609526601,0.0,0.0,False
2025-04-22 08:00:00,10.405365614041688,2.2217333635608862,0.5271396410073491,0.0,0.0,0.0,False
2025-04-22 09:00:00,10.297936010250398,2.3873331073929727,0.5987879374454942,0.0,0.0,0.0,False
2025-04-22 10:00:00,10.369195258508142,2.7990621803673617,0.5975377565451229,0.0,0.0,0.0,False
2025-04-22 11:00:00,10.506521363446632,2.9730571079534722,0.5765896717033312,0.0,0.0,0.0,False
2025-04-22 12:00:00,10.411313099767687,3.133769635146852,0.7044388809785306,0.0,0.0,0.0,False
2025-04-22 13:00:00,10.591509635106311,3.4697622196595814,0.6438288494137404,0.0,0.0,0.0,False
2025-04-22 14:00:00,10.382054909480612,3.52621655220469,0.6425125501286758,0.0,0.059280014706793845,0.0,False
2025-04-22 15:00:00,10.254048193521276,3.2378495922270494,0.6593827913411586,0.0,0.06252725156959149,0.0,False
2025-04-22 16:00:00,10.37831858040395,3.327710672509991,0.6425885731219458,0.3771369239192125,0.07550501185184638,0.0,False
2025-04-22 17:00:00,10.585410281789455,3.182910781189918,0.7058284543161436,0.4584454832005423,0.0,0.1532929283846835,False
2025-04-22 18:00:00,10.311727419136991,2.9138849904039295,0.5587596984005413,0.0,0.0,0.0,False
2025-04-22 19:00:00,10.135320781260651,2.541395266256801,0.6900410721724791,0.0,0.06986407090162867,0.0,False
2025-04-22 20:00:00,10.16392118886639,2.3879393003557015,0.707880882675656,0.0,0.0,0.0,False
2025-04-22 21:00:00,10.680300177857573,1.9929163097418994,0.6134115269480891,0.0,0.0,0.0,False
2025-04-22 22:00:00,10.39897036982921,1.6634418327000482,0.5604155462191815,0.0,0.07105889999285099,0.0,False
2025-04-22 23:00:00,10.302253532307954,1.270102255668964,0.5590392442927145,0.0,0.0,0.0,False
2025-04-23 00:00:00,10.357806810890686,1.239707189439508,0.5254280789033148,0.0,0.0,0.0,False
2025-04-23 01:00:00,10.075085507751949,1.1124137507753211,0.5084595289513609,0.0,0.0,0.08912334323904797,False
2025-04-23 02:00:00,10.480822122039008,1.0079054659738225,0.5014931891994048,0.0,0.0,0.09149026460008906,False
2025-04-23 03:00:00,10.459992323551893,1.2338932901490638,0.43642821275502414,0.0,0.0,0.057264301664819016,False
2025-04-23 04:00:00,10.543006178187854,1.143068078332049,0.5569485095417096,0.0,0.0,0.0,False
2025-04-23 05:00:00,10.462981834263363,1.6474515403713417,0.4527545346679394,0.0,0.0,0.0,False
2025-04-23 06:00:00,10.569822901919235,1.6336037993271653,0.5258738699764101,0.0,0.02784209418347114,0.0,False
2025-04-23 07:00:00,10.480907759904769,1.8636586791702094,0.5187411450347423,0.0,0.0,0.0,False
2025-04-23 08:00:00,10.209722288577925,2.267775458742325,0.5297268014968067,0.0,0.03761420239786144,0.0,False
2025-04-23 09:00:00,10.425844160427461,2.5491698766658946,0.4289866134968665,0.17324882246773046,0.0,0.0,False
2025-04-23 10:00:00,10.550105934390047,2.700449676846932,0.5492051698565618,0.1560696282225027,0.0,0.0,False
2025-04-23 11:00:00,10.420138194666348,3.246740458239588,0.5352325423512014,0.0,0.0,0.0,False
2025-04-23 12:00:00,10.291731577339982,3.4057306881816016,0.57490579485154,0.0,0.0,0.0,False
2025-04-23 13:00:00,10.449186639111257,3.580764660582915,0.5947173420351823,0.0,0.0,0.0,False
2025-04-23 14:00:00,10.339630004626478,3.3569380136940645,0.6830664596662113,0.0,0.0,0.0,False
2025-04-23 15:00:00,10.238940585370784,3.2675963987264174,0.7024980405026,0.0,0.0,0.0,False
2025-04-23 16:00:00,10.149652343439993,3.3903197847838245,0.729857013360365,0.0,0.0,0.0,False
2025-04-23 17:00:00,10.596375453257084,3.123343446995824,0.5985503942614208,0.0,0.0,0.0,False
2025-04-23 18:00:00,10.25707258070257,2.9386804705356817,0.6349084050529868,0.0,0.0,0.0,False
2025-04-23 19:00:00,10.14164082233507,2.5042089010495108,0.662629142120083,0.0,0.07064225343121573,0.0,False
2025-04-23 20:00:00,10.440534904441101,2.1693577845873384,0.6042514544729105,0.0,0.0,0.0,False
2025-04-23 21:00:00,10.705819444171782,2.0339076443929893,0.6084491482982599,0.0,0.06992281903998061,0.11889745007837343,False
2025-04-23 22:00:00,10.05798738761339,1.6993633081175321,0.5281795727816734,0.0,0.0,0.0,False
2025-04-23 23:00:00,10.043176754261072,1.313615046630999,0.5650440792460818,0.0,0.0,0.0,False
2025-04-24 00:00:00,10.317731939410294,1.3737788308199732,0.5128394477750818,0.0,0.0,0.0,False
2025-04-24 01:00:00,10.097019618374516,1.239118305267424,0.5171789081063023,0.0,0.04751182920983675,0.0,False
2025-04-24 02:00:00,10.569848155541541,1.1259040181315922,0.5005801556658044,0.0,0.0,0.0,False
2025-04-24 03:00:00,10.272812266716723,1.1750499543660267,0.39012086325030876,0.1962951206049678,0.02977038580663468,0.0,False
2025-04-24 04:00:00,10.471325952005966,1.4157399877023154,0.47131092020690646,0.19374242537567882,0.0,0.0,False
2025-04-24 05:00:00,10.58556124491013,1.5325945793655011,0.4609643500713272,0.0,0.0,0.0,False
2025-04-24 06:00:00,10.53726484727018,1.7546264260204656,0.3682334868415738,0.11993902121010362,0.0,0.0,False
2025-04-24 07:00:00,10.31085583783943,2.012169292734759,0.4217587079933041,0.0,0.0,0.0,False
2025-04-24 08:00:00,10.666977729746264,2.2989698698363115,0.5375854698128671,0.0,0.027612282372603967,0.0,False
2025-04-24 09:00:00,10.619075713547165,2.5839994719214756,0.5395030404811575,0.0,0.0,0.0,False
2025-04-24 10:00:00,10.349626187433119,2.898319093540857,0.5989229201232895,0.0,0.0,0.0,False
2025-04-24 11:00:00,10.696632753505508,2.959137425276406,0.6560877237877903,0.0,0.0,0.0,False
2025-04-24 12:00:00,10.641477244590616,3.374432114189931,0.7154207607657612,0.0,0.0,0.0,False
2025-04-24 13:00:00,10.321075181176388,3.5333032167128366,0.6784893054951703,0.0,0.0,0.0,False
2025-04-24 14:00:00,10.601672604340706,3.201653908560846,0.6828557946077529,0.0,0.0,0.0,False
2025-04-24 15:00:00,10.248935803466987,3.5373341115433474,0.6735149503883707,0.0,0.07309028042346065,0.0,False
2025-04-24 16:00:00,10.322368692921751,3.48728960661644,0.6716490057957859,0.0,0.0,0.0,False
2025-04-24 17:00:00,10.288623817107233,3.1907822132817616,0.6605161562522559,0.0,0.0,0.1545392354151384,False
2025-04-24 18:00:00,10.18983829650172,2.8584990187521386,0.6509008117639202,0.0,0.0,0.0,False
2025-04-24 19:00:00,10.944618146488006,2.4962327406359552,0.6325481964902888,0.0,0.0,0.0,False
2025-04-24 20:00:00,10.709640555462952,2.341968275439543,0.6176868465572102,0.0,0.0,0.0,False
2025-04-24 21:00:00,10.303924444389663,1.9648931354709331,0.5038491679924986,0.0,0.0,0.11899236693008831,False
2025-04-24 22:00:00,10.385402246886112,1.7854378345937731,0.5361043717892373,0.0,0.0,0.0,False
2025-04-24 23:00:00,10.11717306286672,1.4198656129222413,0.45760625306376523,0.0,0.0,0.0,False
2025-04-25 00:00:00,10.37601920446452,1.3583268061244318,0.4540219463451,0.0,0.0,0.0,False
2025-04-25 01:00:00,10.585042356631403,1.1729132273566503,0.422537865971626,0.0,0.0,0.0,False
2025-04-25 02:00:00,10.681759032448923,1.0641958031317333,0.41410876757734993,0.0,0.0,0.0,False
2025-04-25 03:00:00,10.654440704313908,1.1225831158565165,0.5193792459277972,0.0,0.0,0.0,False
2025-04-25 04:00:00,10.728588908173021,1.3273332908884192,0.4113990783918578,0.0,0.0,0.0,False
2025-04-25 05:00:00,10.685206011400643,1.5166535863506931,0.5046230683232519,0.0,0.0,0.0,False
2025-04-25 06:00:00,10.193585842429645,1.7007310817992158,0.4545800927648007,0.0,0.0,0.0,False
2025-04-25 07:00:00,10.543839559949708,2.039837448954045,0.5334364783776003,0.0,0.0,0.0,False
2025-04-25 08:00:00,10.315816657639807,2.3242533812149255,0.5405769289704273,0.0,0.0,0.0,False
2025-04-25 09:00:00,10.305876024031855,2.6399333766133974,0.5347991402365537,0.0,0.0,0.0,False
2025-04-25 10:00:00,10.276053563126936,2.728568560667376,0.5641042632614391,0.0,0.0,0.0,False
2025-04-25 11:00:00,10.396295744711452,3.203500518591267,0.542080726470184,0.0,0.0,0.0,False
2025-04-25 12:00:00,10.25292439440757,3.166451231544956,0.7192320101604222,0.0,0.0,0.0,False
2025-04-25 13:00:00,10.43014206986836,3.3681011726220063,0.6391353863731181,0.0,0.06663653275131286,0.0,False
2025-04-25 14:00:00,10.52076596620332,3.481064487384666,0.6473327949952451,0.0,0.0,0.0,False
2025-04-25 15:00:00,10.014589378513083,3.61462684534946,0.651738721112388,0.0,0.0,0.1072568787270558,False
2025-04-25 16:00:00,10.408940507044797,3.245979774119563,0.7087607114130408,0.0,0.0,0.0,False
2025-04-25 17:00:00,10.3893897993057,3.192279111178939,0.7321438945254032,0.0,0.0,0.0,False
2025-04-25 18:00:00,10.378105546787383,2.801491151771578,0.6219074597589415,0.0,0.0,0.0,False
2025-04-25 19:00:00,10.389484093553339,2.257229587882888,0.6647194609729741,0.0,0.0,0.0,False
2025-04-25 20:00:00,10.647633756664655,2.270808676860981,0.6418312828343513,0.35662052139944184,0.0,0.0,False
2025-04-25 21:00:00,10.542333157962966,1.9678751103935819,0.4437499161730717,0.38952953286623304,0.0,0.0,False
2025-04-25 22:00:00,10.51140218279685,1.8212474308424649,0.515079938334969,0.0,0.0,0.0,False
2025-04-25 23:00:00,10.165170567185369,1.5217482488324494,0.5878717929066404,0.0,0.05683820491548051,0.0,False
2025-04-26 00:00:00,10.21522719009579,1.3343621590924957,0.5531723584347743,0.0,0.0,0.0,False
2025-04-26 01:00:00,10.719995123324237,1.3488805586578971,0.5457516551593821,0.24066844639836352,0.0,0.0,False
2025-04-26 02:00:00,10.120057303976123,1.033027786101439,0.46053722047495904,0.0,0.0,0.0,False
2025-04-26 03:00:00,10.295754792963391,1.0874584172294355,0.5263593189958503,0.0,0.0,0.059695687550387955,False
2025-04-26 04:00:00,10.1525366802186,1.3331831004363375,0.529562522383648,0.0,0.0,0.0,False
2025-04-26 05:00:00,10.18799698069079,1.5420854750456754,0.4993005477954409,0.0,0.025013920763002677,0.0,False
2025-04-26 06:00:00,10.105783512248047,1.5060450808136605,0.4388749563714844,0.0,0.0,0.0,False
2025-04-26 07:00:00,10.290339100171662,1.81525169553781,0.4612082970917417,0.0,0.0,0.0,False
2025-04-26 08:00:00,10.788837632134586,2.3533863676695495,0.5068540767974056,0.0,0.0,0.0,False
2025-04-26 09:00:00,10.20950280190109,2.7343786785912596,0.5514125794413482,0.0,0.0,0.0,False
2025-04-26 10:00:00,10.380906494947714,2.826535112265798,0.5732714229265253,0.2781602624085431,0.04178220960867031,0.0,False
2025-04-26 11:00:00,10.406956839638665,3.075708347644938,0.626412065283987,0.0,0.03898802280393028,0.0,False
2025-04-26 12:00:00,10.156103106381035,3.287063505240428,0.661756124025815,0.0,0.0,0.0,False
2025-04-26 13:00:00,10.433463899194354,3.2769893336711853,0.5640363989542021,0.0,0.0,0.0,False
2025-04-26 14:00:00,10.16621070514434,3.4132814540564325,0.6647910338039965,0.0,0.0,0.0,False
2025-04-26 15:00:00,10.051053558701545,3.535899286226636,0.6683688358080561,0.0,0.0,0.0,False
2025-04-26 16:00:00,10.34682420882879,3.258364441090832,0.7428668073329872,0.0,0.0,0.0,False
2025-04-26 17:00:00,10.184776429410139,3.0961605060301434,0.6596249749016503,0.39345445284493724,0.06991577869813727,0.0,False
2025-04-26 18:00:00,10.169448349293292,3.060077258125138,0.6527659322428448,0.0,0.0,0.0,False
2025-04-26 19:00:00,10.45943715917376,2.6175387805705395,0.6557213766124673,0.0,0.07660406055086719,0.0,False
2025-04-26 20:00:00,10.717402703156711,2.2825847685220957,0.5772080720542793,0.0,0.0,0.0,False
2025-04-26 21:00:00,10.705435424921184,2.0411858831021057,0.5263272582988365,0.0,0.0,0.0,False
2025-04-26 22:00:00,10.216581924090235,1.7921929418735871,0.6227661505508582,0.0,0.0,0.0,False
2025-04-26 23:00:00,10.052956572368565,1.2858013020433492,0.5923678709108271,0.0,0.0,0.0,False
2025-04-27 00:00:00,10.495325074552074,1.1388892544312583,0.44352200688684384,0.0,0.0,0.0,False
2025-04-27 01:00:00,9.88281542632627,1.2422258345042907,0.47302739169624897,0.0,0.0,0.0,False
2025-04-27 02:00:00,9.8441959639043,1.0055073351216528,0.4457363433916008,0.0,0.0,0.0,False
2025-04-27 03:00:00,10.546915964983542,1.186879961371242,0.48429238124771007,0.0,0.0,0.0,False
2025-04-27 04:00:00,10.159579951021927,1.1557495526715402,0.4436191377962694,0.0,0.0,0.0,False
2025-04-27 05:00:00,10.081350826594948,1.4841662849686268,0.43301717770352643,0.0,0.0,0.0,False
2025-04-27 06:00:00,10.55568436846231,1.7721666186281255,0.5556501081291574,0.18585815986221205,0.0,0.0,False
2025-04-27 07:00:00,10.474309781946976,2.0672619028336947,0.5446602810443646,0.0,0.0,0.0,False
2025-04-27 08:00:00,10.120805483671575,2.2537243978594317,0.47578995732511015,0.0,0.0,0.0,False
2025-04-27 09:00:00,10.052981197628469,2.6664404978336123,0.533083189481113,0.17210413608346725,0.0,0.0,False
2025-04-27 10:00:00,10.669790495945328,2.846669704989295,0.49506297763702733,0.0,0.0,0.0,False
2025-04-27 11:00:00,10.46640635582191,3.032016540410488,0.683039660300806,0.0,0.0,0.0,False
2025-04-27 12:00:00,10.289212644489997,3.487858957822224,0.6028800723281471,0.0,0.0,0.0,False
2025-04-27 13:00:00,9.99045278160171,3.3184882576771684,0.6080878911233343,0.0,0.0,0.13069950790179408,False
2025-04-27 14:00:00,10.369409522195241,3.539336458281354,0.6009161450425871,0.34186472738830237,0.0,0.0,False
2025-04-27 15:00:00,10.346702080513284,3.428236559040454,0.6028920805164697,0.0,0.0,0.0,False
2025-04-27 16:00:00,10.671461040771602,3.4124133050051775,0.6159622101225072,0.0,0.0,0.0,False
2025-04-27 17:00:00,10.118663307760096,3.181227319768595,0.7026616689163253,0.44607122991525533,0.0,0.0,False
2025-04-27 18:00:00,10.37407986510317,2.8359695596233863,0.600902838600377,0.0,0.0,0.0,False
2025-04-27 19:00:00,10.4662787641197,2.695142462452181,0.633231335471338,0.0,0.0,0.0,False
2025-04-27 20:00:00,10.60841246346404,2.2775965785749994,0.6187783170879744,0.0,0.0,0.0,False
2025-04-27 21:00:00,10.264191769244345,1.9486007027597894,0.5463218717875494,0.0,0.0,0.0,False
2025-04-27 22:00:00,10.082979562868726,1.6628453986137395,0.5966936479659515,0.0,0.0,0.0,False
2025-04-27 23:00:00,10.119808385267273,1.4054210783664725,0.5670069746077959,0.32446053610913395,0.0,0.0,False
2025-04-28 00:00:00,10.526655942702526,1.3653868967363412,0.578511329015067,0.0,0.0,0.0,False
2025-04-28 01:00:00,10.474393624190705,1.1454163096542118,0.5300100160414438,0.0,0.0,0.0,False
2025-04-28 02:00:00,10.649280360791652,1.128453758535221,0.48517873839151193,0.0,0.0,0.0,False
2025-04-28 03:00:00,10.414455959532821,1.1810276689343537,0.5312642319462559,0.0,0.023501341142069226,0.0,False
2025-04-28 04:00:00,10.570499684604309,1.2568778446717952,0.47001296317602664,0.0,0.0,0.0,False
2025-04-28 05:00:00,10.236193099825808,1.4214449951446557,0.3824516308805157,0.0,0.0,0.05645211811703914,False
2025-04-28 06:00:00,10.1413394994117,1.5823909754066512,0.41437910520042476,0.0,0.0,0.0,False
2025-04-28 07:00:00,10.5918134411182,2.0443786390080736,0.4403101612952112,0.0,0.0,0.0,False
2025-04-28 08:00:00,10.494901833150424,2.346632520992105,0.4537236004778908,0.0,0.0,0.0,False
2025-04-28 09:00:00,10.41012934799176,2.6985440623613814,0.4413214072711241,0.0,0.0,0.0,False
2025-04-28 10:00:00,10.28907053083621,2.797092971375253,0.5470652857625525,0.0,0.0,0.0,False
2025-04-28 11:00:00,10.284021895561759,3.069133406191092,0.646514123760237,0.0,0.0,0.0,False
2025-04-28 12:00:00,10.46070300476392,3.3841876131529363,0.6533693629094782,0.0,0.0,0.0,False
2025-04-28 13:00:00,10.059095350198065,3.455371983764017,0.6844064794620806,0.0,0.0,0.0,False
2025-04-28 14:00:00,10.579664791372577,3.5308819413702426,0.6411485128712027,0.0,0.0,0.0,False
2025-04-28 15:00:00,10.084948892246334,3.443083135478549,0.6930563827293159,0.0,0.0,0.0,False
2025-04-28 16:00:00,10.22529794185601,3.2176208878096455,0.7601505120199349,0.0,0.07693386205171938,0.0,False
2025-04-28 17:00:00,10.386123952237007,3.125037805940348,0.7581241315224694,0.0,0.0,0.0,False
2025-04-28 18:00:00,10.274638449031011,3.0195046402762564,0.6394642078098499,0.0,0.0,0.1637050021531267,False
2025-04-28 19:00:00,10.479532705287502,2.5266158585999707,0.6685719957357953,0.0,0.0,0.0,False
2025-04-28 20:00:00,10.717109756728497,2.298316359075186,0.5838549982353345,0.47030006483396625,0.06790597469176268,0.0,False
2025-04-28 21:00:00,10.520520982840425,2.0708478859989876,0.6554148615990861,0.47808265057387817,0.0,0.13590172149646396,False
2025-04-28 22:00:00,10.438926476749831,1.7575114130361356,0.5356030715238388,0.0,0.0,0.0,False
2025-04-28 23:00:00,10.214407372634902,1.5056946895465984,0.4532343769417317,0.0,0.0,0.11279538186288748,False
2025-04-29 00:00:00,10.253227820359992,1.276076812238349,0.5265558247462567,0.0,0.0,0.0,False
2025-04-29 01:00:00,10.222168253717555,1.1660331581092496,0.41768162378312945,0.0,0.0,0.0,False
2025-04-29 02:00:00,10.130251055681805,1.136420081808806,0.5484369814373229,0.0,0.0,0.0,False
2025-04-29 03:00:00,10.176174142085769,1.1276335580201284,0.4454006707584806,0.0,0.0,0.0,False
2025-04-29 04:00:00,10.605845911668407,1.4413419978047073,0.43036947584454294,0.0,0.0,0.0,False
2025-04-29 05:00:00,10.890813824509904,1.4373157949730775,0.5109676969742899,0.0,0.0,0.0,False
2025-04-29 06:00:00,10.182049332324969,1.5566395550896939,0.45379339180959494,0.0,0.0,0.0,False
2025-04-29 07:00:00,10.51457389945867,1.7679245811608024,0.4811187526770535,0.0,0.0,0.0723621115586847,False
2025-04-29 08:00:00,10.246164077776232,2.2004020688113486,0.5266512628049207,0.0,0.0,0.0,False
2025-04-29 09:00:00,10.13901291075683,2.674758637709631,0.5432563419556731,0.0,0.0,0.0,False
2025-04-29 10:00:00,10.133982152814013,2.8111492391074897,0.6079150593231424,0.0,0.0,0.0,False
2025-04-29 11:00:00,10.275817138642703,3.0346550486794652,0.6265606618194361,0.0,0.04461875393143183,0.0,False
2025-04-29 12:00:00,10.598302053560293,3.4224323963060144,0.7209101321415695,0.0,0.0,0.0,False
2025-04-29 13:00:00,10.407552723011605,3.3962105568226675,0.7416672584124164,0.0,0.0,0.0,False
2025-04-29 14:00:00,10.60246041564226,3.527737500080366,0.6576751141771211,0.0,0.0,0.0,False
2025-04-29 15:00:00,10.344746691894674,3.302283089989926,0.7167183136997809,0.0,0.0,0.0,False
2025-04-29 16:00:00,10.17251345473236,3.3270290021719053,0.7306267511718105,0.0,0.0,0.0,False
2025-04-29 17:00:00,10.50066356133281,3.0191078298429033,0.6639848282842754,0.0,0.0,0.0,False
2025-04-29 18:00:00,10.320343091428784,2.838529091796516,0.731293657498167,0.0,0.0,0.14758996705681468,False
2025-04-29 19:00:00,10.34797705420046,2.4519910686757593,0.6303764330197297,0.0,0.0,0.0,False
2025-04-29 20:00:00,10.406278792922457,2.237608744466825,0.5555857722014513,0.0,0.0,0.0,False
2025-04-29 21:00:00,10.384971792322284,1.9771391884473677,0.599417372586637,0.0,0.0,0.0,False
2025-04-29 22:00:00,10.695682960832348,1.9235088346655598,0.5227748660009799,0.0,0.0,0.0,False
